onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
235.47	4.443	3	1	1.21	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.353	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	0	2.362	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.707	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.286	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	1.105	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.442	0	1	1.587	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.341	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.146	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.23	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	0	1.69	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	2.212	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.442	0	1	1.771	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.239	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.453	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	0.896	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.294	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	0.817	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.442	0	1	1.637	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.03	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	2.948	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	2.8	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	0	n/a	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	1.739	Semantic/note.WAV	Semantic/press.WAV
346.542	4.442	5	1	1.788	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.787	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	1.154	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	2.093	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.049	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.941	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.442	4	1	1.878	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.484	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	0	n/a	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.398	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.97	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.514	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	3.041	Tones/nullsilence.WAV	Tones/nullsilence.WAV
