onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
208.813	4.443	0	1	1.068	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	1	0.767	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	1.011	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.442	3	1	2.326	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.584	4.443	0	1	1.824	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.027	4.443	2	1	0.765	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.47	4.443	3	1	0.9	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.913	4.443	4	1	1.349	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	1	0.991	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.442	0	1	0.911	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	5	1	1.508	Tones/500.WAV	Tones/500.WAV
257.684	4.443	0	1	1.161	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	1.69	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.638	0	1	1.121	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.208	4.443	1	1	0.976	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.651	4.443	0	1	0.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.094	4.443	2	1	0.952	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.537	4.442	0	1	1.067	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.979	4.443	5	1	0.96	Tones/725.WAV	Tones/650.WAV
293.422	4.443	0	1	1.066	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.865	4.443	4	1	1.113	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.308	4.443	2	1	1.11	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.751	4.443	6	1	0.816	Tones/750300700.WAV	Tones/750300700.WAV
311.194	4.442	2	1	0.642	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.636	4.443	4	1	1.112	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
320.079	4.443	0	1	1.119	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.522	4.443	3	1	1.258	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.965	4.443	4	1	1.929	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.408	4.443	0	1	0.787	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.442	5	1	1.374	Tones/550.WAV	Tones/550.WAV
342.293	4.443	0	1	1.176	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.736	4.443	3	1	1.416	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
351.179	4.443	1	1	0.985	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.622	4.443	0	1	0.778	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.065	4.443	1	1	1.362	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.508	4.443	6	1	0.762	Tones/775625825.WAV	Tones/775625825.WAV
368.951	4.442	1	1	1.137	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.393	4.443	1	1	0.951	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.836	4.443	4	1	0.82	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.279	4.443	0	1	0.817	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.722	4.443	3	1	1.327	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
391.165	4.443	3	1	1.401	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.608	4.442	5	0	1.479	Tones/750.WAV	Tones/675.WAV
400.05	4.443	2	1	1.726	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.493	4.443	2	1	0.9	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.936	4.443	0	1	0.818	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.379	4.443	6	1	1.13	Tones/875675500.WAV	Tones/875675500.WAV
417.822	4.443	3	1	1.037	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.265	4.442	0	1	1.217	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.707	4.443	6	1	1.102	Tones/650350575.WAV	Tones/650350575.WAV
431.15	4.443	2	1	1.547	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.593	4.443	3	1	1.305	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
440.036	4.443	0	1	0.777	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.479	4.443	4	1	1.114	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.922	4.442	2	1	1.02	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.364	4.443	6	1	1.547	Tones/700550775.WAV	Tones/700475775.WAV
457.807	4.443	0	1	0.785	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.25	4.443	6	0	0.944	Tones/825600375.WAV	Tones/825675375.WAV
466.693	4.443	5	1	1.12	Tones/475.WAV	Tones/550.WAV
471.136	4.443	0	1	1.127	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.579	4.439	0	1	1.186	Tones/nullsilence.WAV	Tones/nullsilence.WAV
