onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
199.928	4.443	4	1	0.655	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.443	0	1	1.203	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	0.589	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.257	4.443	0	1	1.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.7	4.442	3	0	0.846	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	0.433	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	0	1.0	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	1.195	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.862	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.443	0	1	1.392	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.442	4	1	1.0	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.258	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.448	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.613	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	0.67	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	1.185	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.002	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	0	0.924	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	0.832	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.783	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.188	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	0.684	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.443	0	1	1.318	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.442	2	1	0.916	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.265	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	0	1.026	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	0.76	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	0.723	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	1	0.595	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	0.553	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.225	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.689	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.193	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	0.963	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	0.698	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.442	1	1	0.702	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	0.639	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.961	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	0.814	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.179	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.647	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	0.814	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.132	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	0.761	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.258	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.711	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.053	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	0.897	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.444	0	1	1.202	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.071	4.442	6	1	0.585	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.95	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.107	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	1.697	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.842	4.442	3	0	0.646	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.554	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.905	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	0.994	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	0.753	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.102	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	1.399	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.063	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.01	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
