onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.957	4.443	0	1	1.394	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.443	3	1	2.034	Semantic/gently.WAV	Semantic/ceiling.WAV
128.843	4.443	0	1	1.245	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.286	4.443	4	1	0.655	Tones/425.WAV	Tones/425.WAV
137.729	4.442	0	1	0.89	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	0	1.869	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.443	1	0	2.378	Semantic/insect.WAV	Semantic/bug.WAV
151.057	4.443	2	1	1.4	Semantic/cactus.WAV	Semantic/prickly.WAV
155.5	4.443	0	1	1.087	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.443	1	1	1.541	Semantic/big.WAV	Semantic/small.WAV
164.386	4.442	0	1	0.674	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	1.645	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	1.244	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	1	1.807	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.443	1	1	0.741	Semantic/summer.WAV	Semantic/winter.WAV
191.043	4.443	4	1	0.827	Tones/400.WAV	Tones/400.WAV
195.486	4.442	0	1	0.734	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.335	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	0.931	Tones/500.WAV	Tones/500.WAV
208.814	4.443	3	1	1.17	Semantic/turtle.WAV	Semantic/boom.WAV
213.257	4.443	0	1	0.783	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	5	1	1.073	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	0.821	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	0.857	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	0.973	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	0	0.877	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.443	3	1	1.208	Semantic/secret.WAV	Semantic/tone.WAV
244.357	4.443	1	1	1.069	Semantic/fuel.WAV	Semantic/gas.WAV
248.8	4.442	0	1	0.883	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.359	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	0	1.447	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.087	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	0	1	0.758	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.443	3	1	1.456	Semantic/pirate.WAV	Semantic/bandage.WAV
275.457	4.442	4	1	0.605	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	0.912	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	0	1.168	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.443	2	1	0.774	Semantic/call.WAV	Semantic/phone.WAV
293.228	4.443	0	1	2.334	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.443	1	1	0.612	Semantic/handbag.WAV	Semantic/purse.WAV
302.114	4.442	2	1	1.397	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.372	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.444	5	1	1.356	Tones/600550400.WAV	Tones/675550400.WAV
315.443	4.442	4	1	2.096	Tones/750.WAV	Tones/675.WAV
319.885	4.443	0	1	1.232	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.443	3	1	1.453	Semantic/mansion.WAV	Semantic/super.WAV
328.771	4.442	2	1	1.009	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	0.717	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	0	1.207	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	1.878	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	5	1	1.196	Tones/750300700.WAV	Tones/750300700.WAV
350.985	4.443	5	1	0.78	Tones/775625825.WAV	Tones/775625825.WAV
355.428	4.443	5	1	0.698	Tones/875675500.WAV	Tones/875675500.WAV
359.871	4.442	0	1	0.991	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	0.731	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	0	1.366	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	0.908	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.443	3	1	1.831	Semantic/bacon.WAV	Semantic/wipe.WAV
382.085	4.443	4	1	0.963	Tones/475.WAV	Tones/550.WAV
386.528	4.442	5	0	0.658	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.051	Tones/nullsilence.WAV	Tones/nullsilence.WAV
