onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
164.385	4.443	4	1	0.781	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	0.773	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.564	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.443	3	1	0.947	Semantic/sailing.bmp	Semantic/nest2.bmp
182.157	4.443	0	1	0.889	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	3	1	0.953	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	0.824	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	0.834	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	0.406	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.443	2	1	2.201	Semantic/hop.bmp	Semantic/skip1.bmp
208.814	4.443	4	1	0.679	Symbols/r.bmp	Symbols/z2.bmp
213.257	4.442	0	1	0.653	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.63	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	0.985	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	0.57	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.443	0	1	0.709	Semantic/null.bmp	Semantic/null.bmp
235.471	4.443	3	1	1.114	Semantic/blanket.bmp	Semantic/split2.bmp
239.914	4.443	0	1	0.737	Semantic/null.bmp	Semantic/null.bmp
244.357	4.442	1	0	1.227	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	0.825	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	0.972	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	0.786	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.443	0	1	0.736	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	5	1	0.681	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.014	4.442	5	1	0.71	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.931	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	0.751	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	0.744	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	0.778	Semantic/null.bmp	Semantic/null.bmp
293.228	4.443	4	1	0.543	Symbols/v.bmp	Symbols/h1.bmp
297.671	4.442	0	1	0.721	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.389	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	0.887	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	0.746	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	0.856	Semantic/null.bmp	Semantic/null.bmp
319.885	4.443	1	1	0.669	Semantic/vine.bmp	Semantic/grape2.bmp
324.328	4.442	0	1	1.13	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	0.948	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	0.714	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	0.824	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.471	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	1	0.697	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.443	5	0	0.844	Symbols/uab.bmp	Symbols/iab1.bmp
355.428	4.442	1	1	1.569	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	0.856	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	0.728	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	0.765	Semantic/null.bmp	Semantic/null.bmp
373.199	4.443	4	1	0.45	Symbols/m.bmp	Symbols/m2.bmp
377.642	4.443	5	1	0.643	Symbols/upw.bmp	Symbols/upw1.bmp
382.085	4.442	5	1	0.612	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	0.765	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	0.499	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	0.752	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.045	Semantic/null.bmp	Semantic/null.bmp
