onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
288.785	4.443	0	1	0.728	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.168	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	0.86	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	1.074	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.0	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	0	1.441	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	1.641	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.442	1	1	1.533	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	0.797	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.947	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.012	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.077	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	0.856	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	0	1.223	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.442	1	1	1.091	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.305	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.617	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.132	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	0.817	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	1	0.862	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	1	1.714	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.486	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	0	1.774	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	1.058	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	0.789	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	0.997	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	0.945	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.858	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	0.816	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	0.911	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	0.933	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	0.947	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	1.11	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.442	4	1	0.911	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	0.922	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	0.874	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.086	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	1.872	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	1	1.555	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	1	0.882	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	0.752	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.74	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	0.825	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
