onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.614	4.443	1	0	2.962	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.443	2	1	1.836	Semantic/children.bmp	Semantic/kids1.bmp
155.5	4.443	0	1	1.807	Semantic/null.bmp	Semantic/null.bmp
159.943	4.442	1	0	3.049	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	1.421	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	2.523	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	0.89	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	0	1.347	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.443	0	1	1.63	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	1	1	1.363	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	1.132	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.046	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.619	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	1.143	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	0	1.859	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.442	0	1	1.376	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.962	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	0.825	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.191	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	2.221	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	1	1.459	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.442	3	1	1.912	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.45	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.445	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.998	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.437	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	1.19	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	1.683	Semantic/null.bmp	Semantic/null.bmp
271.014	4.442	3	0	2.161	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.212	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.219	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.05	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	0	1.265	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.266	Semantic/null.bmp	Semantic/null.bmp
297.671	4.442	1	1	2.997	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.366	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.205	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.044	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.167	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.418	Semantic/null.bmp	Semantic/null.bmp
324.328	4.442	3	0	1.595	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.349	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.609	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.155	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.214	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	1.445	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.442	5	1	1.439	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.444	5	1	1.537	Symbols/one.bmp	Symbols/one2.bmp
359.871	4.442	0	1	1.474	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.184	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	0	1.434	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	2.348	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.442	3	1	2.682	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	2.347	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	2.342	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.459	Semantic/null.bmp	Semantic/null.bmp
