onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
168.828	4.442	3	1	2.352	Semantic/cream.bmp	Semantic/grip2.bmp
173.27	4.443	3	1	2.01	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	1	1.636	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.804	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	2.266	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	2.552	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	2.081	Semantic/null.bmp	Semantic/null.bmp
199.928	4.442	4	1	1.851	Symbols/i.bmp	Symbols/i2.bmp
204.37	4.443	2	1	1.85	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	2.018	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.786	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.848	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	2.384	Semantic/null.bmp	Semantic/null.bmp
226.585	4.442	4	1	2.262	Symbols/p.bmp	Symbols/s1.bmp
231.027	4.443	0	1	1.506	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	2.129	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.267	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	2.446	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.978	Semantic/null.bmp	Semantic/null.bmp
253.242	4.442	3	1	2.31	Semantic/corn.bmp	Semantic/blame1.bmp
257.684	4.443	3	0	2.545	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	2.536	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.901	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.971	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	2.258	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.442	2	0	2.569	Semantic/hoot.bmp	Semantic/owl2.bmp
284.341	4.443	5	1	2.106	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	1.872	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	1.978	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	2.273	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	2.138	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.442	0	1	2.123	Semantic/null.bmp	Semantic/null.bmp
310.998	4.443	1	0	2.938	Semantic/table.bmp	Semantic/chair1.bmp
315.441	4.443	0	1	2.895	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.937	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.78	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.719	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.971	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.442	0	1	2.044	Semantic/null.bmp	Semantic/null.bmp
342.098	4.443	3	0	n/a	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.631	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	0	2.063	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	2.024	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.753	Semantic/null.bmp	Semantic/null.bmp
364.313	4.442	1	1	1.804	Semantic/silver.bmp	Semantic/gold2.bmp
368.755	4.443	0	1	1.719	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	1.965	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.987	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	1.635	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	2.021	Semantic/null.bmp	Semantic/null.bmp
390.97	4.442	5	1	1.91	Symbols/hio.bmp	Symbols/hio2.bmp
395.412	4.443	5	1	2.954	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	1.996	Semantic/null.bmp	Semantic/null.bmp
