onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
164.385	4.443	5	1	0.91	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.073	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	1.442	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	0.945	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.442	4	1	1.048	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	1.125	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.167	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	0.979	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	1.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	0.979	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.257	4.442	0	1	1.096	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.089	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	1.424	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	0.941	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	1.314	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	1.092	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.442	0	1	1.18	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.444	4	1	1.199	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.8	4.442	3	1	1.037	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.173	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.135	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.086	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.442	0	1	1.449	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.866	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	1.103	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.11	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.034	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.113	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.442	4	1	1.194	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.126	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.091	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.198	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.144	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	0.868	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	1.152	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	1.097	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.166	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.167	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.959	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.141	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.038	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	1	1.082	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.121	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.034	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.112	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.298	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.006	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	1.029	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.252	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	0.992	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	0.977	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.178	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.073	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.442	0	1	1.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.151	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.066	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.155	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.103	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.105	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.207	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.099	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.198	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.086	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.004	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.001	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.038	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.176	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	1.209	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.203	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.095	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
