onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
364.313	4.442	3	0	1.492	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.755	4.443	2	0	1.554	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.198	4.443	0	1	1.541	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.155	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	1.343	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	0	1.86	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	2.708	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.442	0	1	1.756	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	0.767	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	0.661	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.331	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	1.163	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.442	6	1	1.568	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	0	2.533	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	1	1.618	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.583	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	1.873	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	0.391	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.442	1	1	2.469	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.169	4.443	2	1	1.148	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	0	1.048	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	0	1.337	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	1.378	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.571	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.934	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
