onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
430.955	4.443	0	1	1.689	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.369	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.343	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.023	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.442	2	0	1.213	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	0.874	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	3.218	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	2.107	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.75	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.158	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
