onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
208.813	4.443	0	1	1.406	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	0	1.184	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	0.643	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.541	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.703	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.401	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.442	3	1	1.332	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.227	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	1.332	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.498	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.86	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.764	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	1.147	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.847	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.304	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.209	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	2.185	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.517	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.442	5	1	1.341	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.42	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.489	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.247	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	1.163	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	1.81	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.442	4	1	1.191	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.884	4.443	0	1	1.211	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.564	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.732	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	2.212	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.07	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.583	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	1	1.687	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	1.189	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.328	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.996	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	1.303	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.16	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.442	1	1	1.143	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	1.361	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.338	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	0	1.105	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	1.146	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	0.999	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.442	2	0	2.325	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	1.186	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.649	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.251	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.278	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.335	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	1.214	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.38	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.76	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.369	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.211	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	0.97	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	1.347	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	0.842	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.331	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.143	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.714	RhymeSpell/null.bmp	RhymeSpell/null.bmp
