onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.443	1	1	0.768	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.443	3	0	0.778	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.057	4.443	6	1	0.614	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.443	3	1	0.866	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.943	4.443	0	1	0.838	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.386	4.443	5	1	0.58	Symbols/l.bmp	Symbols/l2.bmp
168.829	4.442	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	0.751	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	0.909	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.157	4.443	4	1	0.747	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.6	4.443	5	0	1.039	Symbols/c.bmp	Symbols/v1.bmp
191.043	4.443	0	1	0.939	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.486	4.442	0	1	0.951	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.02	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.443	0	1	0.778	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	0.725	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.257	4.443	0	1	0.642	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.7	4.443	3	1	0.983	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.143	4.442	5	1	0.576	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	0.734	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.776	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.443	0	1	0.854	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.443	4	1	1.209	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.8	4.443	3	1	1.105	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.243	4.442	0	1	1.003	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	0.867	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	0.698	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	0.859	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	0.782	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.457	4.443	1	0	0.917	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.9	4.442	6	1	0.854	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.671	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.747	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	0.815	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.443	0	1	0.881	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.443	2	1	0.857	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.557	4.443	0	1	0.736	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.0	4.442	1	1	0.746	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	0.828	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	0.83	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	0	0.662	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.443	5	1	0.533	Symbols/r.bmp	Symbols/z2.bmp
333.214	4.443	0	1	0.938	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.657	4.442	4	1	0.788	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	0.927	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	0.865	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	0.983	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.443	1	1	0.717	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.871	4.443	6	1	0.596	Symbols/hio.bmp	Symbols/hio2.bmp
364.314	4.442	3	0	0.92	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	0.939	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.05	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.583	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.443	3	1	1.27	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.528	4.443	4	1	0.896	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.971	4.443	1	1	0.971	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.414	4.442	0	1	0.895	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.703	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.099	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	0.75	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	2	1	1.17	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.628	4.443	0	1	0.891	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.071	4.442	6	1	0.605	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.854	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	0.78	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	1.05	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.842	4.443	3	1	1.18	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.285	4.443	0	1	0.916	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.728	4.442	1	1	0.942	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	0	1.182	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	0.815	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.043	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	0.864	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.443	0	1	0.955	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.385	4.439	4	1	0.827	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
