onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
159.942	4.443	0	1	1.537	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.394	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.443	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	1.588	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.442	2	1	1.475	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.156	4.443	4	1	1.321	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	1	1.524	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.311	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.77	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.442	0	1	1.677	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	1.234	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	1	1.343	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.831	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.217	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.425	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	1.359	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	1.981	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	1.787	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.312	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	1.522	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.485	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.41	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	1	1.384	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.25	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.435	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.305	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.629	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.345	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	1.271	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.512	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.23	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.637	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.66	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.894	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.442	4	1	1.634	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.757	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.393	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.231	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.537	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.514	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.754	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	1.892	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.355	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.669	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.47	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.449	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.423	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.442	0	1	1.263	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.693	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.66	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.573	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.343	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.482	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	1.968	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.406	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.234	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.815	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.406	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.442	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	1	1.537	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	1.253	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.268	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.274	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.339	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.246	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.442	2	1	1.471	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	1.258	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.395	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.684	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.546	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	0	1.894	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
