onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
168.828	4.443	3	1	1.401	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.442	3	1	1.291	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	1	1.366	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.72	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.559	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.369	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.498	Semantic/null.bmp	Semantic/null.bmp
199.928	4.442	4	1	1.379	Symbols/i.bmp	Symbols/i2.bmp
204.37	4.443	2	0	1.909	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.096	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.601	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.092	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.588	Semantic/null.bmp	Semantic/null.bmp
226.585	4.442	4	1	1.313	Symbols/p.bmp	Symbols/s1.bmp
231.027	4.443	0	1	1.449	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	1.537	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.567	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.544	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.424	Semantic/null.bmp	Semantic/null.bmp
253.242	4.442	3	1	1.304	Semantic/corn.bmp	Semantic/blame1.bmp
257.684	4.443	3	1	1.121	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.216	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.166	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.223	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.232	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.442	2	1	0.875	Semantic/hoot.bmp	Semantic/owl2.bmp
284.341	4.443	5	1	1.087	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	1.359	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	0.961	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.357	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.203	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.286	Semantic/null.bmp	Semantic/null.bmp
310.999	4.442	1	1	1.316	Semantic/table.bmp	Semantic/chair1.bmp
315.441	4.443	0	1	1.379	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.241	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.377	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.448	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.113	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.442	0	1	1.689	Semantic/null.bmp	Semantic/null.bmp
342.098	4.443	3	1	1.4	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.007	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	1	0.922	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	0	1.54	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.556	Semantic/null.bmp	Semantic/null.bmp
364.313	4.442	1	1	0.931	Semantic/silver.bmp	Semantic/gold2.bmp
368.755	4.443	0	1	1.515	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	0.986	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.121	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	0.87	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.016	Semantic/null.bmp	Semantic/null.bmp
390.97	4.442	5	1	1.186	Symbols/hio.bmp	Symbols/hio2.bmp
395.412	4.443	5	1	1.418	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	1.557	Semantic/null.bmp	Semantic/null.bmp
