onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
128.842	4.443	5	1	2.48	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.612	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	0	n/a	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.443	1	0	n/a	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.443	3	0	n/a	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.057	4.442	6	0	n/a	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	0	2.295	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.922	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.467	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	2.654	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.442	2	0	2.269	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	0	n/a	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.965	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.572	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.442	0	1	2.631	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	2.174	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	2.437	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	0.798	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	0	1.933	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.442	0	1	1.721	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	3.028	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	2.744	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	3.006	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	0	n/a	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	0.062	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	4	0	n/a	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	2.627	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	2.382	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	2.074	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	0	1.955	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.442	0	1	2.231	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	0	n/a	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	0	1.63	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	2.184	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.442	4	1	2.062	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	0	n/a	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.298	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	0	n/a	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.119	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	0	1.926	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.442	0	1	2.59	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	2.3	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	2.247	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	2.381	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	2.065	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	n/a	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	1	2.62	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	0	2.811	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	3.112	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	0	n/a	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.852	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.408	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	1	1.589	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	3.209	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	2.968	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	n/a	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	0.774	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	2.362	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	1	1.415	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.086	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	0	n/a	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	0.002	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	0.402	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.211	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.442	2	0	n/a	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.827	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	2.022	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	0	n/a	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
