onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.043	RhymeSpell/mouth.WAV	RhymeSpell/youth.WAV
4.443	4.443	2	1	1.136	RhymeSpell/tone.WAV	RhymeSpell/known.WAV
8.886	4.443	5	1	0.944	Tones/675.WAV	Tones/600.WAV
13.329	4.442	0	1	1.337	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.771	4.443	3	1	1.053	RhymeSpell/pool.WAV	RhymeSpell/wool.WAV
22.214	4.443	0	1	2.988	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	1.055	Tones/600.WAV	Tones/600.WAV
31.1	4.443	5	1	1.176	Tones/325.WAV	Tones/325.WAV
35.543	4.443	1	1	2.157	RhymeSpell/meal.WAV	RhymeSpell/seal.WAV
39.986	4.442	0	1	3.081	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.428	4.443	3	0	n/a	RhymeSpell/low.WAV	RhymeSpell/vow.WAV
48.871	4.443	6	0	1.647	Tones/425600750.WAV	Tones/425600750.WAV
53.314	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.2	4.443	4	0	n/a	RhymeSpell/wrist.WAV	RhymeSpell/friend.WAV
66.643	4.442	4	0	n/a	RhymeSpell/halt.WAV	RhymeSpell/stain.WAV
71.085	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.528	4.443	6	1	1.482	Tones/550800525.WAV	Tones/550800600.WAV
79.971	4.443	6	0	1.156	Tones/350825400.WAV	Tones/425825400.WAV
84.414	4.443	0	0	2.891	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	1	1	2.203	RhymeSpell/cure.WAV	RhymeSpell/sure.WAV
93.3	4.443	2	1	2.797	RhymeSpell/sleek.WAV	RhymeSpell/speak.WAV
97.743	4.442	0	1	2.588	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.185	4.443	4	1	2.277	RhymeSpell/trust.WAV	RhymeSpell/chalk.WAV
106.628	4.443	2	0	1.859	RhymeSpell/street.WAV	RhymeSpell/wheat.WAV
111.071	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	6	0	1.073	Tones/650475300.WAV	Tones/650475300.WAV
119.957	4.443	6	1	1.204	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	1	1.591	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.299	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	2.267	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.977	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.442	6	1	1.151	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	1	1.215	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.942	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	0	n/a	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	1	1.551	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.442	2	1	1.313	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.156	4.443	4	0	n/a	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	0	n/a	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	2.707	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.442	4	1	1.94	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	n/a	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	0	n/a	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	n/a	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	0	2.59	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	2.587	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.914	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	2.915	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	0	n/a	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	0	2.759	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	0	n/a	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	0	n/a	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	0	n/a	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	0	n/a	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	0	n/a	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	n/a	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.698	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	2.508	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.606	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	0.914	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	1.345	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	2.366	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.924	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	2.345	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	0	n/a	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	0	1.417	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	0	2.76	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.365	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	0	1.246	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.222	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	0	2.38	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.442	0	0	2.843	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	0	n/a	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.161	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.335	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	0	n/a	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.459	0	0	1.728	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.872	4.443	6	1	1.618	Tones/375750475.WAV	Tones/375750475.WAV
404.315	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.758	4.442	0	1	1.88	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.2	4.443	2	0	2.236	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.643	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.086	4.443	6	0	1.165	Tones/375800525.WAV	Tones/375800525.WAV
426.529	4.443	2	0	n/a	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.972	4.443	0	0	2.464	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.415	4.442	4	0	n/a	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.857	4.443	3	1	1.345	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.3	4.443	0	1	1.437	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.743	4.443	1	0	1.375	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.186	4.443	2	0	1.131	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.629	4.443	5	1	1.079	Tones/300.WAV	Tones/375.WAV
462.072	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.514	4.443	5	1	3.042	Tones/575.WAV	Tones/650.WAV
470.957	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	4	0	n/a	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
