onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
199.928	4.443	4	1	1.375	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.442	0	1	1.195	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	1.944	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	1	1.25	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.109	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	0.9	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.199	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	0.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	1.477	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	1.174	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.214	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	0	1.773	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.022	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	0.988	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	1	1.802	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.429	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	0.726	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	0.965	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.031	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.053	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	0.61	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.128	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	0.216	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.137	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.152	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	0.886	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.442	4	1	1.202	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.171	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.012	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.037	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.318	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.183	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.081	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	1.259	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.228	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.257	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.56	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.689	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.055	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.442	0	1	1.112	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	0.996	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.887	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.578	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.192	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.02	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	1.047	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.011	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.512	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	2.155	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.108	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.729	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	1	0.821	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.549	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.817	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.168	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.081	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.442	2	1	1.214	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	0	1.178	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.157	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.223	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.465	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.052	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
